modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,model,language
vgg,tinyimagenet,train,7,2025-09-29T19:47:39,codecarbon,5ccb701c-fe2e-4afb-8f16-b77a78cf0a66,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.90261158812791,0.0006245312652449,3.4884925150201646e-05,42.5,135.3391133386344,188.83806037902832,0.0002103159632828,0.0007442333731617,0.0009338609262111,0.0018884102626557,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,7,2025-09-29T19:47:46,codecarbon,b7be64ad-9040-40f6-8272-b7ffddd3c2da,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.699697332922369,9.855435674492304e-05,3.650570585934532e-05,42.5,170.34424548987025,188.83806037902832,3.17281589652541e-05,0.0001253753780829,0.000140897650504,0.0002980011875523,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,8,2025-09-29T19:48:09,codecarbon,e557ca40-be98-43e5-a3c0-f8e002324943,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.58298645634204,0.0006481301100183,3.487760761926177e-05,42.5,161.49695720382806,188.83806037902832,0.0002183111409999,0.000771987839812,0.0009694676784516,0.0019597666592636,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,8,2025-09-29T19:48:16,codecarbon,c25fffa4-a636-483f-a307-302ea54924ad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.786606177221984,0.0001018011053756,3.653229014123338e-05,42.5,171.38953835867093,188.83806037902832,3.277525328610662e-05,0.0001294953813726,0.0001455478251034,0.0003078184597621,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,9,2025-09-29T19:48:39,codecarbon,3ee62a9c-0d39-48b6-9ecc-051c7235657c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.78858609497547,0.0006209449015832,3.490692842410196e-05,42.5,154.90904343550105,188.83806037902832,0.0002091005330908,0.0007398705918859,0.0009285949633016,0.0018775660882784,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,9,2025-09-29T19:48:46,codecarbon,5741f5a5-1a86-454b-8854-c94418397e69,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.808894856832921,0.0001020400269491,3.632746405616187e-05,42.5,168.08659186146002,188.83806037902832,3.294721838028636e-05,0.0001292842700877,0.0001463094042234,0.0003085408926914,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,10,2025-09-29T19:49:09,codecarbon,e3d10ab1-2010-46fb-97b2-f17d2ab699ec,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.152227523270994,0.000634287321166,3.494267138029673e-05,42.5,240.3299184862526,188.83806037902832,0.0002133465645728,0.0007571425501637,0.0009474207697149,0.0019179098844515,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,10,2025-09-29T19:49:16,codecarbon,6234b21b-ee7a-44ef-8214-6c156cda196b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.747224442195148,0.0001010316499356,3.677589948017089e-05,42.5,183.7906323247624,188.83806037902832,3.227159030696688e-05,0.0001299095483773,0.0001433107000896,0.0003054918387739,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,11,2025-09-29T19:49:39,codecarbon,a509cac4-85ed-49f5-9a83-f4f2693dc396,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.865478606894612,0.0006235989454968,3.490524710914834e-05,42.5,144.08356500128485,188.83806037902832,0.0002100650424001,0.000742660316348,0.0009328658261792,0.0018855911849275,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,11,2025-09-29T19:49:46,codecarbon,8b73a443-f8c2-4b97-802d-8bfdea09af49,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.7512174849398434,9.958237892753216e-05,3.619574950822529e-05,42.5,157.4191584921886,188.83806037902832,3.235866284909814e-05,0.0001250573222719,0.0001436936579208,0.0003011096430419,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,12,2025-09-29T19:50:08,codecarbon,1113607d-83ff-4b46-b98a-01f0c91323d7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.851882390212268,0.0006222189072977,3.4854526469373334e-05,42.5,160.6066485523127,188.83806037902832,0.0002097937047931,0.0007399655919613,0.000931659033357,0.0018814183301114,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,12,2025-09-29T19:50:16,codecarbon,812d07f0-06ee-4086-9ae8-3f870bd24724,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.791850279085338,0.0001018372325651,3.6476609554606695e-05,42.5,170.50139622379453,188.83806037902832,3.2838930491319235e-05,0.0001292631589677,0.000145825608958,0.0003079276984171,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,13,2025-09-29T19:50:38,codecarbon,74099ff8-1ff7-4ab4-9085-e539a19248cf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.97933439910412,0.0006254464204988,3.478696188720159e-05,42.5,140.67532109950304,188.83806037902832,0.0002112442541088,0.0007418275379009,0.0009381056476786,0.0018911774396884,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,13,2025-09-29T19:50:46,codecarbon,96ae9ff3-973c-46d9-8cbf-611d31358228,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.802247751969844,0.0001019695507432,3.638848516216081e-05,42.5,166.19122206698495,188.83806037902832,3.29605957680744e-05,0.0001289981587504,0.0001463690375679,0.0003083277920864,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,14,2025-09-29T19:51:08,codecarbon,098d3621-3825-4d0a-b6d9-aeeac0f158a1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.013117604888976,0.0006261476836894,3.4760650400656454e-05,42.5,147.93558139249086,188.83806037902832,0.0002116894212939,0.0007415253154334,0.0009400831293985,0.0018932978661259,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,14,2025-09-29T19:51:15,codecarbon,9aa92f49-a69f-4826-b2cc-3cbdda784a38,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.795344224665314,0.0001000704979807,3.57989892971702e-05,42.5,147.55321737587684,188.83806037902832,3.2758701281919566e-05,0.0001243612106094,0.0001454656685146,0.0003025855804059,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,15,2025-09-29T19:51:38,codecarbon,340e4fb6-470b-470a-972b-3d3665c24123,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.906803884077817,0.0006248720490889,3.4895788948945986e-05,42.5,151.77516230964395,188.83806037902832,0.0002105211287656,0.0007440764285959,0.0009348431416295,0.0018894406989911,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,15,2025-09-29T19:51:45,codecarbon,f17a471b-47e1-4e17-863d-27767f5e8743,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8252429948188365,0.0001022727356094,3.61996245268134e-05,42.5,164.16679389816542,188.83806037902832,3.3203797418779385e-05,0.000128600658428,0.0001474400836383,0.0003092445394851,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,16,2025-09-29T19:52:08,codecarbon,ddd34270-7bb1-408d-8446-0075fa349322,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.049176346044987,0.0006279601930754,3.4791626001985423e-05,42.5,0.0,188.83806037902832,0.0002122893649328,0.0007438022617094,0.0009426867678675,0.0018987783945097,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,16,2025-09-29T19:52:15,codecarbon,20318e0e-7305-4a3a-b857-0f2c778732d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8192491247318685,0.0001020856711347,3.621023422131688e-05,42.5,163.73374653667014,188.83806037902832,3.308042096388009e-05,0.000128703436296,0.0001468950508575,0.0003086789081174,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,17,2025-09-29T19:52:38,codecarbon,a404f50f-de94-4a62-934e-8d1218cb6b7a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.93674020888284,0.0006237857640655,3.4776986052158775e-05,42.5,145.76623413686283,188.83806037902832,0.0002108702050939,0.0007388464244115,0.0009364394432377,0.0018861560727432,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,17,2025-09-29T19:52:45,codecarbon,cb1c2cd4-0849-4c91-9e5e-77dc6bd1ae74,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.7732165502384305,0.0001012720566278,3.65179043155436e-05,42.5,175.93130533127382,188.83806037902832,3.2551558409856326e-05,0.0001291178810731,0.0001445493228095,0.0003062187622926,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,18,2025-09-29T19:53:08,codecarbon,da862036-d598-4ff8-9d02-2f6afeed7802,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.947010326199234,0.0006248227153975,3.4814863536654376e-05,42.5,160.10005086626032,188.83806037902832,0.0002110235409125,0.0007411492040318,0.0009371187825731,0.0018892915275175,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,18,2025-09-29T19:53:15,codecarbon,ef9cb08b-37f3-40a3-a0f8-3886f9bb2e44,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.745940998196602,9.93656834893367e-05,3.618638694516567e-05,42.5,159.17849831809897,188.83806037902832,3.22992282272834e-05,0.0001247264886785,0.0001434286989086,0.0003004544158144,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,19,2025-09-29T19:53:37,codecarbon,dfca2e63-a34d-46df-ad74-d68a19870a87,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.96757843485102,0.0006241107669964,3.4735385698157994e-05,42.5,138.74356899734923,188.83806037902832,0.0002112131883733,0.000737980312607,0.0009379452909706,0.001887138791951,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,19,2025-09-29T19:53:45,codecarbon,6916051b-9d4d-4494-8b0a-6c0386263755,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.797607285901904,0.00010193401211,3.643614049181563e-05,42.5,170.08250117954478,188.83806037902832,3.290134580359639e-05,0.0001292131589281,0.0001461058283316,0.0003082203330633,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,20,2025-09-29T19:54:07,codecarbon,624f3c0f-32d2-4b3c-9cf2-bf87014c76b1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.010829915758222,0.0006256291304586,3.4736274418497204e-05,42.5,150.58375325629663,188.83806037902832,0.0002115246575995,0.0007408550371295,0.0009393502094753,0.0018917299042043,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,20,2025-09-29T19:54:15,codecarbon,a1f673ff-cf94-4eff-a417-f24506e1ab77,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.775875017978251,9.993863814214728e-05,3.600257125947098e-05,42.5,153.01365657183203,188.83806037902832,3.264953784010788e-05,0.0001245520440846,0.0001449852907043,0.000302186872629,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,21,2025-09-29T19:54:37,codecarbon,f52636d8-9753-4ea4-b46e-04a2d138af11,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.999204254709184,0.0006265178943894,3.480808848677433e-05,42.5,151.19564605134838,188.83806037902832,0.000211677005669,0.0007427980942438,0.0009399421812433,0.0018944172811562,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,21,2025-09-29T19:54:45,codecarbon,d9da4c4a-9bf9-4cc5-890d-7340abdfe927,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.760155275929719,9.950664039417372e-05,3.605110236439735e-05,42.5,154.73688488611725,188.83806037902832,3.2408411762056254e-05,0.0001245728774392,0.0001438993414089,0.0003008806306102,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,22,2025-09-29T19:55:07,codecarbon,640abcec-d755-4373-8a16-b955ecc89801,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.999328868929297,0.0006267273022928,3.4819481707162216e-05,42.5,154.61470279254837,188.83806037902832,0.0002114822541509,0.0007444111510821,0.0009391570676558,0.0018950504728889,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,22,2025-09-29T19:55:15,codecarbon,c15793e9-c740-47fd-a1f9-819b76c2db0a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.7916101198643446,0.0001016330397498,3.640660242152442e-05,42.5,171.0124402016029,188.83806037902832,3.276118362846319e-05,0.0001290701032488,0.000145478988795,0.0003073102756723,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,23,2025-09-29T19:55:37,codecarbon,43512481-76d8-4889-88b5-9cdd80b1d06d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.009447707328945,0.0006248830143608,3.469751124608377e-05,42.5,154.19539627905033,188.83806037902832,0.0002116901043941,0.0007376917012678,0.0009400920492863,0.0018894738549483,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,23,2025-09-29T19:55:44,codecarbon,a836acb1-8687-44b4-b724-2e950a0ee62b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.7630076711066067,9.934020044639228e-05,3.595364626932278e-05,42.5,153.2196531208414,188.83806037902832,3.243428274419987e-05,0.0001239162102422,0.0001440268691359,0.0003003773621223,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,24,2025-09-29T19:56:07,codecarbon,8d401ae6-240e-47e7-8549-80619eec42af,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.07346065202728,0.0006263155733903,3.465388203449151e-05,42.5,0.0,188.83806037902832,0.0002123245581088,0.0007385961464336,0.0009428848137249,0.0018938055182674,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,24,2025-09-29T19:56:14,codecarbon,502582b6-7654-43d1-b274-56494c429e4d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.779695157893002,0.0001013476717192,3.645999505790061e-05,42.5,171.93498684198707,188.83806037902832,3.266438063971388e-05,0.0001287251029822,0.0001450579178477,0.0003064474014696,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,25,2025-09-29T19:56:37,codecarbon,c809d320-b57c-4870-87c4-cdd52d8c39fa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.98752146633342,0.0006248726412202,3.473922977046934e-05,42.5,153.77871658040814,188.83806037902832,0.0002114652145831,0.0007388886466728,0.0009390886281767,0.0018894424894327,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,25,2025-09-29T19:56:44,codecarbon,f306b9fa-ca66-427b-8edc-0404d6223003,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.754231596365571,0.0001009635932561,3.6657626537064144e-05,42.5,178.38691519937072,188.83806037902832,3.239626806559196e-05,0.0001290259365589,0.0001438638495247,0.0003052860541493,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,26,2025-09-29T19:57:07,codecarbon,59a02c45-eb70-4a2d-94bb-3566082a01d5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.00069032376632,0.0006234968253516,3.4637384130119505e-05,42.5,149.73856392444478,188.83806037902832,0.0002115946147264,0.0007340150316537,0.000939672755399,0.0018852824017792,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,26,2025-09-29T19:57:14,codecarbon,5da0ded4-3a41-4652-950d-b50a3ab56b83,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.7537961970083416,9.930263236162918e-05,3.606026926375641e-05,42.5,156.96644586247453,188.83806037902832,3.232892586028256e-05,0.0001243734328255,0.0001435614079117,0.0003002637665976,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,27,2025-09-29T19:57:37,codecarbon,0c092aaa-554d-414e-8e17-3609780cd672,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.00375127280131,0.0006254599134021,3.474053289922209e-05,42.5,153.46100675246524,188.83806037902832,0.0002114655868939,0.0007406575369657,0.0009390951146461,0.0018912182385058,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,27,2025-09-29T19:57:44,codecarbon,c1f8e699-0039-4dbd-beee-229e4041458b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.754520277958364,0.0001008083825472,3.659743707603463e-05,42.5,156.48812585144384,188.83806037902832,3.235678627097514e-05,0.0001287776030238,0.0001436823504872,0.000304816739782,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,28,2025-09-29T19:58:06,codecarbon,79eb1192-2827-4d68-9a28-1d6345509fc2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.925032222177833,0.0006210265892575,3.4645772546458145e-05,42.5,149.56887416427972,188.83806037902832,0.00021064561947,0.0007317255853678,0.000935441884433,0.0018778130892709,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,eval,28,2025-09-29T19:58:14,codecarbon,99edfe8d-bca8-4d24-82c5-8943729ed199,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.7241019271314144,9.87584547437432e-05,3.625358279003154e-05,42.5,163.3778317505736,188.83806037902832,3.20275483966624e-05,0.0001243637106043,0.0001422270645972,0.0002986183235981,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,tinyimagenet,train,29,2025-09-29T19:58:36,codecarbon,b285cf36-42d7-46dd-8918-8ac9da4776e8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.1044749757275,0.0006271856240782,3.464257455237677e-05,42.5,176.15551168312095,188.83806037902832,0.0002127046382171,0.000739158646887,0.000944573026431,0.0018964363115351,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
