modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,model,language
vgg,fashion,train,23,2025-09-05T13:11:03,codecarbon,7a0bfdf8-2f8f-4998-b550-e2a79dc33692,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7593548919539899,3.2834146004524264e-05,4.323952654079131e-05,42.5,241.75998724609,188.83806037902832,8.923028200822753e-06,5.076754061406064e-05,3.959083106212441e-05,9.92813998770078e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,23,2025-09-05T13:11:09,codecarbon,2b1863d8-1eef-4eac-ba0d-eebe90be8e6d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.8363798189675435,6.908689674547605e-05,3.76212459056092e-05,42.5,180.2211777534152,188.83806037902832,2.157538659844755e-05,9.149618431081308e-05,9.582814651003932e-05,0.0002088997174192,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,24,2025-09-05T13:11:15,codecarbon,ffa8164b-c2d4-4342-8582-140ade937e14,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7272143599111587,3.040738420844209e-05,4.181350903488328e-05,42.5,226.33266910475552,188.83806037902832,8.541673019660974e-06,4.549698083877729e-05,3.790488779469852e-05,9.19435416531368e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,24,2025-09-05T13:11:22,codecarbon,db671f8e-5e0f-4e21-878a-8c733a558603,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.349011690937914,8.474897180043196e-05,3.607856535043186e-05,42.5,162.02969472073252,188.83806037902832,2.7689862861330365e-05,0.0001055717511242,0.0001229958978536,0.0002562575118391,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,25,2025-09-05T13:11:27,codecarbon,2a836c10-4b8a-441e-8087-de6ca85dd7bc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7190198890166357,3.009955001983675e-05,4.186191575451726e-05,42.5,226.686411936998,188.83806037902832,8.448140049020166e-06,4.50678138328442e-05,3.749678210419249e-05,9.101273598605684e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,25,2025-09-05T13:11:34,codecarbon,11dbbe55-c60b-4de7-8417-039b9d7d4d02,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.388103409903124,8.557664723615852e-05,3.583456515378873e-05,42.5,159.9768794109046,188.83806037902832,2.8107123033017463e-05,0.0001058045290882,0.0001248485219126,0.0002587601740339,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,26,2025-09-05T13:11:39,codecarbon,12617d31-6cce-4989-bf14-5674b60afc94,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7152136419899762,2.9898616650427184e-05,4.180375610179737e-05,42.5,228.66600656069943,188.83806037902832,8.357465223768183e-06,4.497642487422127e-05,3.707127880853267e-05,9.040516890652212e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,26,2025-09-05T13:11:45,codecarbon,f93bcad9-f62e-41cd-ad5d-3adced7bc72e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.8800127330468968,3.46993161100178e-05,3.943047049998609e-05,42.5,199.64164830937565,188.83806037902832,1.034990628346956e-05,4.8624761120663607e-05,4.59464923453144e-05,0.0001049211597494,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,27,2025-09-05T13:11:50,codecarbon,c4975f42-43ee-454f-8140-2fbe235f2dbc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6758075159741566,2.915172767008573e-05,4.313614007098511e-05,42.5,242.4745364528753,188.83806037902832,7.911577901136803e-06,4.514809167588396e-05,3.5087113090042184e-05,8.814678266706295e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,27,2025-09-05T13:11:55,codecarbon,efd024a1-2937-4cfe-a68a-b36cc546567b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3275078709702939,1.2250948643112589e-05,3.7406577761985424e-05,42.5,180.5235103880224,188.83806037902832,3.825325419650957e-06,1.6254179669772384e-05,1.6963984055747424e-05,3.704348914517077e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,28,2025-09-05T13:12:00,codecarbon,d00abc8e-72fb-41bc-b705-1396f0a17238,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6510756129864603,2.65300275766586e-05,4.07479976941024e-05,42.5,214.8425660342368,188.83806037902832,7.644624093033297e-06,3.865169758654474e-05,3.392316312819957e-05,8.021948480777761e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,28,2025-09-05T13:12:06,codecarbon,c44008af-456a-4b15-8fa3-ab1d144b3b3c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.045348012004979,4.173776201274149e-05,3.9927145346254976e-05,42.5,206.16460846756783,188.83806037902832,1.226264631340099e-05,5.94933809274778e-05,5.444745128989813e-05,0.0001262034785307,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,29,2025-09-05T13:12:11,codecarbon,4d0dac60-741d-49cd-8f58-654793de29fb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5439278610283509,2.4363714275595952e-05,4.47921792965962e-05,42.5,260.4480040733866,188.83806037902832,6.36985796017042e-06,3.904586456826564e-05,2.825342845698339e-05,7.366915098541945e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,29,2025-09-05T13:12:18,codecarbon,95a9c1a2-573d-4b4f-ad50-e7ae985eeb17,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3336141100153327,8.476817022624107e-05,3.6324844738654806e-05,42.5,164.70655801139114,188.83806037902832,2.7508762004840217e-05,0.0001066139741823,0.0001221928263955,0.0002563155625827,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,train,30,2025-09-05T13:12:23,codecarbon,29508f32-856a-45a6-b60f-bd5a0f8c07ba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7486472580349073,3.060572506320121e-05,4.088136934280224e-05,42.5,217.7846069673307,188.83806037902832,8.761099825238085e-06,4.490198036677384e-05,3.8880189491528765e-05,9.254326968354067e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,fashion,eval,30,2025-09-05T13:12:30,codecarbon,1840c32a-5647-4fff-a6d2-40026894218b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.364049340947531,8.67074806704104e-05,3.667752578956635e-05,42.5,168.56103609903124,188.83806037902832,2.786720176162716e-05,0.0001105317550909,0.0001237805455344,0.0002621795023869,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
resnet,tinyimagenet,train,1,2025-09-05T13:13:17,codecarbon,cefe4204-4038-4a82-9ce0-acdb004dad21,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.887024655006826,0.0004392852851892,3.1632786439309574e-05,42.5,113.1099876589844,188.83806037902832,0.0001638947964218,0.0004361953489571,0.0007281873756185,0.0013282775209975,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,eval,1,2025-09-05T13:13:24,codecarbon,e4b0839c-8c75-4085-9a27-09ffcc0b089a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.03861004090868,6.696729898335635e-05,3.284948942638716e-05,42.5,127.80157586343964,188.83806037902832,2.3966196413999167e-05,7.20728354401956e-05,0.0001064516066455,0.0002024906384997,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,train,2,2025-09-05T13:13:42,codecarbon,bd585326-7b86-4b7a-a7fa-1c6cd5b22c26,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.26086038898211,0.0004176316114245,3.149355314618658e-05,42.5,111.57865820906774,188.83806037902832,0.0001565127567493,0.0004109094953932,0.0006953805327816,0.0012628027849242,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,eval,2,2025-09-05T13:13:48,codecarbon,2d15d7df-0b96-4bed-a25a-e1f454717659,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7699816949898377,5.790939252687096e-05,3.271750927752021e-05,42.5,125.94447775401692,188.83806037902832,2.083306886003508e-05,6.174088272459244e-05,9.252807650840328e-05,0.000175102028093,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,train,3,2025-09-05T13:14:06,codecarbon,8fba7400-90a5-48ae-94e8-9f1570c779bf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.32642442791257,0.000419760306849,3.149834444487839e-05,42.5,111.7552168803135,188.83806037902832,0.0001572285265198,0.0004134414418643,0.0006985694042807,0.001269239372665,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,eval,3,2025-09-05T13:14:12,codecarbon,e9295641-1155-41b9-a3f6-1d6e01eaeb3c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7655289249960333,5.76662537514562e-05,3.2662310390403694e-05,42.5,124.92093062505636,188.83806037902832,2.080508089889513e-05,6.115699337172487e-05,9.240476923791656e-05,0.0001743668435085,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,train,4,2025-09-05T13:14:30,codecarbon,1587b91c-3956-4354-8035-c7d6adfeb6b7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.31153467600234,0.0004180905346468,3.140813924337074e-05,42.5,110.6465107003908,188.83806037902832,0.0001571107485013,0.0004090331050079,0.0006980465886403,0.0012641904421496,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,eval,4,2025-09-05T13:14:37,codecarbon,0d842cd3-e210-4155-85b8-7dc55d1a70f1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7480244509642944,5.714227921850268e-05,3.2689633824618555e-05,42.5,125.9906002298542,188.83806037902832,2.055413960171993e-05,6.093643763449563e-05,9.129191182849416e-05,0.0001727824890647,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,train,5,2025-09-05T13:14:54,codecarbon,d950c315-6247-4ad3-866a-94dfebbd04c7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.288357715937307,0.0004170577942844,3.1385202234901573e-05,42.5,110.4087289662503,188.83806037902832,0.0001568318138005,0.0004074294926077,0.0006968064137774,0.0012610677201857,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,eval,5,2025-09-05T13:15:01,codecarbon,045a0a10-f60e-49b0-a463-01c7024cea69,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7605719609418884,5.628257573535917e-05,3.196834720987409e-05,42.5,117.35729219444691,188.83806037902832,2.0746618537264618e-05,5.729282361244259e-05,9.214354074012392e-05,0.0001701829828898,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,train,6,2025-09-05T13:15:19,codecarbon,de3affd4-ee21-4546-9f4c-c6b309b643f3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.295480821980163,0.000416697957459,3.134132289297452e-05,42.5,109.91948241684165,188.83806037902832,0.0001569217330219,0.0004058569913496,0.000697200948519,0.0012599796728905,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,eval,6,2025-09-05T13:15:25,codecarbon,6684b2e1-8721-46e3-a417-cad2d8c7af0f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.771529317018576,5.763298051902418e-05,3.25328968396744e-05,42.5,123.49611069068584,188.83806037902832,2.08763318297214e-05,6.066671519988631e-05,9.272318740282168e-05,0.0001742662344324,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,train,7,2025-09-05T13:15:43,codecarbon,b3075af4-09fb-44fe-91c1-ceb4de96c3ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.458673842949793,0.0004208852299635,3.127241471744167e-05,42.5,109.16855447649908,188.83806037902832,0.0001588477267002,0.0004080311597576,0.0007057619433835,0.0012726408298414,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,eval,7,2025-09-05T13:15:49,codecarbon,68db4d95-3f6a-4532-83ca-25b2c5a89469,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.761005242005922,5.620149596604406e-05,3.1914439903668986e-05,42.5,116.77374560695804,188.83806037902832,2.0751163699767658e-05,5.702004561669583e-05,9.216661071765638e-05,0.0001699378200341,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,train,8,2025-09-05T13:16:07,codecarbon,53d08ce2-8a85-410f-a5e6-09a080bbf900,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.273781463038176,0.0004157573377655,3.132169524737716e-05,42.5,109.70545643535658,188.83806037902832,0.0001566655769993,0.0004044056013015,0.0006960643201164,0.0012571354984172,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,eval,8,2025-09-05T13:16:13,codecarbon,3de846af-3132-4e6c-8565-4ee806852921,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.738466380047612,5.570459144176718e-05,3.204237486619763e-05,42.5,118.3216789274756,188.83806037902832,2.0477438554128943e-05,5.701504561272941e-05,9.094283366212944e-05,0.0001684353178289,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,train,9,2025-09-05T13:16:31,codecarbon,e4eae6ae-c1d6-4a21-89e2-a6d78477b627,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.271027629030868,0.0004155947324386,3.131594206988751e-05,42.5,109.642602312189,188.83806037902832,0.000156633736944,0.0004040925454944,0.0006959175423264,0.0012566438247649,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,eval,9,2025-09-05T13:16:37,codecarbon,4d18d686-7777-405b-a4f9-5b2251226c52,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.681723571033217,5.454128951709664e-05,3.243178038087887e-05,42.5,122.4455214005765,188.83806037902832,1.981576065817434e-05,5.709476790016765e-05,8.800728515937712e-05,0.0001649178137177,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,train,10,2025-09-05T13:16:55,codecarbon,f0a96e2f-f430-4d3a-ad1a-36a922e44aa5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.241972945048474,0.0004147284703359,3.131923558951473e-05,42.5,109.67968566689636,188.83806037902832,0.0001562897551778,0.0004033406004495,0.0006943941315065,0.0012540244871339,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,eval,10,2025-09-05T13:17:02,codecarbon,4676cdbb-9a19-417e-97fd-40a0815411ab,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.6991508279461414,5.491566975644934e-05,3.2319479149963975e-05,42.5,121.22169265252272,188.83806037902832,2.0020925475788925e-05,5.7109490136042496e-05,8.891942067300744e-05,0.0001660498362848,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,train,11,2025-09-05T13:17:20,codecarbon,200aac97-e151-4b64-adce-7880ace157f6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.98880037595518,0.0004368874985786,3.1231234047029844e-05,42.5,108.71535553812288,188.83806037902832,0.0001651066099013,0.0004223478378797,0.0007335728279602,0.0013210272757413,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,eval,11,2025-09-05T13:17:26,codecarbon,0a8f9c59-cfe6-4f4a-b43f-6185b5bb8f69,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.7319387811003253,5.555450035442778e-05,3.2076480393338854e-05,42.5,118.58026737688814,188.83806037902832,2.0406440852336045e-05,5.694032332925758e-05,9.06347196034673e-05,0.000167981483785,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,train,12,2025-09-05T13:17:45,codecarbon,766509bd-07f0-4572-909e-f721e0a02d05,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.045576906064523,0.0004389960931808,3.125511298800828e-05,42.5,108.99711594872632,188.83806037902832,0.0001657662554822,0.0004251339512144,0.0007365028774438,0.0013274030841405,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,eval,12,2025-09-05T13:17:51,codecarbon,a7132764-1db6-41c3-8dc3-e852883f6975,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.6875306559959429,5.459516197009162e-05,3.235210084990769e-05,42.5,121.76383334608056,188.83806037902832,1.9873819896181686e-05,5.694310110726519e-05,8.826378815085258e-05,0.0001650807091542,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,train,13,2025-09-05T13:18:09,codecarbon,2f8433fc-06ef-401b-8033-6e81decca3c8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.219104708987288,0.0004128266877393,3.122954971819418e-05,42.5,108.79399159191338,188.83806037902832,0.0001559777502817,0.0003992839305375,0.0006930123403689,0.0012482740211882,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,eval,13,2025-09-05T13:18:15,codecarbon,27badf4f-f947-4b7c-a0ba-2ebefb9802ef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.759803155087866,5.608811267428444e-05,3.1871810498875934e-05,42.5,116.33943262449938,188.83806037902832,2.073548935804865e-05,5.676504541085592e-05,9.20944454688945e-05,0.0001695949802377,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,train,14,2025-09-05T13:18:33,codecarbon,b64dd890-13ab-436e-8feb-0c1c5171af91,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.104454091982916,0.0004092652314188,3.123100195903973e-05,42.5,108.7281497772567,188.83806037902832,0.0001546655465368,0.0003956864276588,0.0006871531855442,0.0012375051597399,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,tinyimagenet,eval,14,2025-09-05T13:18:40,codecarbon,03ec34ca-5e7d-4104-b0e9-a6618a629018,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.0522522079991177,6.631268609195091e-05,3.23121523921291e-05,42.5,121.02231397058964,188.83806037902832,2.418938345371215e-05,6.888644399793975e-05,0.0001074354422462,0.0002005112696979,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
