modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,model,language
resnet18,tiny,eval,8,2025-09-05T17:11:27,codecarbon,b028ac84-252f-45c4-bb4b-b480208318c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2994915049057454,6.856435190917558e-05,2.9817179912558964e-05,42.5,93.81468622041004,188.83806037902832,2.710588369033455e-05,5.983838120116047e-05,0.0001203754210922,0.0002073196859837,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,9,2025-09-05T17:11:47,codecarbon,fd5e4934-5023-4228-a6b0-af151862697b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.20013533893507,0.0005062155311364,3.124761124185123e-05,42.5,111.06619197003042,188.83806037902832,0.0001911694877981,0.0004901823365912,0.0008493042969478,0.0015306561213372,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,9,2025-09-05T17:11:54,codecarbon,1946e970-695e-4cf4-a725-a2cc266c70fb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3335627700435,6.924598124425773e-05,2.9673931266467247e-05,42.5,92.25501891311642,188.83806037902832,2.750783120734721e-05,5.971615888356041e-05,0.0001221567549675,0.0002093807450585,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,10,2025-09-05T17:12:14,codecarbon,59ea3630-16f1-4785-939e-da84fa634cf8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.05195473995991,0.0004719750025858,3.135639262406798e-05,42.5,0.0,188.83806037902832,0.0001776084322489,0.0004604584239231,0.0007890553524342,0.0014271222086063,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,10,2025-09-05T17:12:20,codecarbon,17e38a6c-ef8f-40ec-b869-c99a1c7ab7d3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.435465025017038,7.23132400860945e-05,2.9691758798954057e-05,42.5,92.48525839171906,188.83806037902832,2.8709631167294e-05,6.248060553559753e-05,0.000127465052958,0.0002186552896609,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,11,2025-09-05T17:12:40,codecarbon,f72e2025-8d81-488f-9cd7-2fd1be7d2311,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.68419424991589,0.0004910224613446,3.1306833715558506e-05,42.5,118.16669127615936,188.83806037902832,0.0001850742916385,0.0004774214930449,0.0008222206847696,0.0014847164694532,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,11,2025-09-05T17:12:47,codecarbon,48db12c9-6ece-4397-84a9-a7a34d6a9401,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.4709285899298266,7.389625397644579e-05,2.9906268549243835e-05,42.5,94.76580139509794,188.83806037902832,2.912804260381058e-05,6.495394085348494e-05,0.0001293599035172,0.0002234418869745,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,12,2025-09-05T17:13:08,codecarbon,a738736e-1166-4c66-a3f6-52fe22905a2e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.919369759969412,0.000497504033767,3.125149055951152e-05,42.5,102.9091597799979,188.83806037902832,0.0001878104146979,0.0004821192745865,0.000834385267165,0.0015043149564494,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,12,2025-09-05T17:13:15,codecarbon,8ae67601-3fd7-4c56-931a-b5ad94736c70,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.464618509984575,7.374547052195542e-05,2.992165733690645e-05,42.5,94.91741806926856,188.83806037902832,2.9055117692930965e-05,6.4895051917091e-05,0.0001290357897933,0.0002229859594033,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,13,2025-09-05T17:13:35,codecarbon,df26fe89-36fe-4e1b-b665-fad2b8ebadb8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.999200304970143,0.0005003867153492,3.127573289983852e-05,42.5,111.90923402923391,188.83806037902832,0.000188758982704,0.0004856820552099,0.0008385903524224,0.0015130313903363,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,13,2025-09-05T17:13:41,codecarbon,6c75d169-aff0-45c4-855e-2771444b6456,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5136930899461731,4.514492186327562e-05,2.982435618100164e-05,42.5,94.241708434152,188.83806037902832,1.7828837254799307e-05,3.954197607569654e-05,7.913497668781465e-05,0.0001365057900183,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,14,2025-09-05T17:14:01,codecarbon,265a5b17-64b3-4a52-aaa4-337a9ead4bde,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.608670825953595,0.000488721623639,3.1310905911760466e-05,42.5,110.28028025176371,188.83806037902832,0.0001841894980095,0.0004752745468827,0.0008182953260492,0.0014777593709416,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,14,2025-09-05T17:14:08,codecarbon,99669b6a-ec4b-413f-9a26-8f11e48373c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.4873116340022534,7.423992909626038e-05,2.984745782610412e-05,42.5,94.13039229819049,188.83806037902832,2.932062396398073e-05,6.494505195320244e-05,0.0001302153898133,0.0002244810657305,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,15,2025-09-05T17:14:29,codecarbon,fc9152cc-9ffc-4422-a491-a71b947ab308,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.035995499929413,0.0005019364609689,3.130061123870818e-05,42.5,107.04834507080515,188.83806037902832,0.0001892287016639,0.0004878165013657,0.0008406721905472,0.0015177173935768,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,15,2025-09-05T17:14:36,codecarbon,cdf118a3-02d8-4b91-8ef8-d4da1b620b58,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.4992438049521297,7.451743852416042e-05,2.9815994092496195e-05,42.5,93.76527422564656,188.83806037902832,2.9463484230735857e-05,6.500838534151399e-05,0.0001308483081143,0.0002253201776866,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,16,2025-09-05T17:14:56,codecarbon,c311d354-f9cf-4a28-ac82-a6ce03730d89,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.615603000973351,0.0004888369027497,3.130438848370295e-05,42.5,108.72654637385104,188.83806037902832,0.0001842687558699,0.0004751853801501,0.0008186538071512,0.0014781079431713,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,16,2025-09-05T17:15:03,codecarbon,ec453e49-a162-42d1-8231-cd245d66489e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.4904387439601123,7.433955682888256e-05,2.98499840677363e-05,42.5,94.18162649421298,188.83806037902832,2.935590476020783e-05,6.505838537762543e-05,0.0001303680223727,0.0002247823125106,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,17,2025-09-05T17:15:22,codecarbon,2818fcb9-e95e-4cd4-9400-433fe5daf3c2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.272346919053234,0.0004791529198605,3.137388918678632e-05,42.5,122.98329400129217,188.83806037902832,0.0001802010818502,0.0004680575966666,0.0008005675718248,0.0014488262503417,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,17,2025-09-05T17:15:28,codecarbon,a2bf3f57-3497-48de-a136-4f5371f456ba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.4471126949647442,4.377386472500117e-05,3.024910559993921e-05,42.5,98.90601524480064,188.83806037902832,1.704144239968931e-05,3.966392062082491e-05,7.565472843202591e-05,0.0001323600914525,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,18,2025-09-05T17:15:49,codecarbon,7db96840-b7bf-413a-8ee3-e33ec2e3f9b7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.315098035964184,0.000509873598176,3.1251641703418094e-05,42.5,110.75707095762776,188.83806037902832,0.0001925043751521,0.0004939826174101,0.000855230114387,0.0015417171069494,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,18,2025-09-05T17:15:56,codecarbon,7318b6c4-e5e9-4c34-bea7-7781e39e02ec,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.430450420943089,7.220695382999041e-05,2.9709288948166205e-05,42.5,92.60831223805326,188.83806037902832,2.865196368430689e-05,6.24378277258586e-05,0.0001272441179325,0.0002183339093426,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,19,2025-09-05T17:16:15,codecarbon,904a82ff-1a3b-43c4-9a4e-3c8edd353e66,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.86110464297235,0.0004662377610956,3.137302187802645e-05,42.5,110.2496607043657,188.83806037902832,0.0001754069443263,0.0004550273084653,0.0007793401202258,0.0014097743730175,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,19,2025-09-05T17:16:22,codecarbon,f4d72788-a07d-457a-8b59-b5609a3cf8af,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.4398938110098243,7.325366592152605e-05,3.002330084652651e-05,42.5,96.36981053081756,188.83806037902832,2.873348234368476e-05,6.515866323653086e-05,0.0001276067323808,0.000221498877961,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,20,2025-09-05T17:16:42,codecarbon,175f04b1-3a55-43f4-b536-4b0f4c65c48d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.164669400081038,0.0004759414111868,3.1384885395808485e-05,42.5,149.05967833685023,188.83806037902832,0.0001789085327609,0.0004653714834077,0.0007948355178719,0.0014391155340406,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,20,2025-09-05T17:16:49,codecarbon,cf047bbc-acac-438d-a4c0-e6d1f3ba963a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.445719031034969,7.330943481675797e-05,2.9974593927796848e-05,42.5,96.0036772056639,188.83806037902832,2.878797703678073e-05,6.50344964689964e-05,0.00012784503421,0.0002216675077158,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,21,2025-09-05T17:17:07,codecarbon,4f98c941-93b4-46b3-b646-6224cc18ed7c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.235031208023427,0.0004491215484642,3.155044354318441e-05,42.5,112.18113526424456,188.83806037902832,0.0001680173511173,0.0004434936881274,0.0007465086284606,0.0013580196677054,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,21,2025-09-05T17:17:14,codecarbon,9de261fd-09af-4390-80d0-ee323b9ca096,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.461318520945497,7.286981749364493e-05,2.960600867930436e-05,42.5,91.51335719852986,188.83806037902832,2.9013082476012644e-05,6.24772722019884e-05,0.0001288478715257,0.0002203382262037,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,22,2025-09-05T17:17:34,codecarbon,0592a41b-3426-42cb-8c12-de68286fc666,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.749559754040092,0.0004937851202923,3.135231257277873e-05,42.5,122.85798368185648,188.83806037902832,0.0001858477551696,0.0004815689963635,0.0008256532364696,0.0014930699880028,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,22,2025-09-05T17:17:40,codecarbon,cf4f6511-a1e5-44a5-b5f5-1701ae86fd8c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.4135372890159488,4.224897376970096e-05,2.9888828613154663e-05,42.5,95.00683635294888,188.83806037902832,1.664482508074596e-05,3.721364087994061e-05,7.389077590005568e-05,0.0001277492418607,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,23,2025-09-05T17:18:03,codecarbon,c14c8e9e-fae0-4fb8-b998-cdf2fd0716e7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.24140548601281,0.0005675705489667,3.11144088870773e-05,42.5,112.19529252403169,188.83806037902832,0.0002152615081573,0.0005445657134295,0.0009563495482495,0.0017161767698364,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,23,2025-09-05T17:18:10,codecarbon,4c0db51d-53ad-4ae3-86d4-4409b34ba704,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.4666854540118948,7.301483974698842e-05,2.9600385257161504e-05,42.5,91.4053126158306,188.83806037902832,2.9080452450014293e-05,6.254810559269686e-05,0.0001291481754492,0.0002207767334919,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,24,2025-09-05T17:18:31,codecarbon,9cf4b37c-d6c4-4722-b2a5-9a40280226d3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.91784791799728,0.0005286668639996,3.124906114312971e-05,42.5,114.50171805086724,188.83806037902832,0.0001996401205236,0.0005119601317886,0.0008869425061697,0.001598542758482,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,24,2025-09-05T17:18:38,codecarbon,070c24ec-625d-4130-a37a-f6e39fd18de7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.5476214420050383,7.545031016245028e-05,2.9615981761822944e-05,42.5,92.24782422401776,188.83806037902832,2.9974531466561736e-05,6.506588538712776e-05,0.0001331005073247,0.0002281409241784,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,25,2025-09-05T17:18:58,codecarbon,c19c3d4a-5fd5-4fd2-ae62-0b856450d155,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.964143709978089,0.0004704546660675,3.143879631106622e-05,42.5,110.97184285194795,188.83806037902832,0.0001766229923988,0.0004611831467258,0.0007847189912508,0.0014225251303754,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,25,2025-09-05T17:19:05,codecarbon,1c22c93e-e373-41ab-8ee8-13ad84e838a4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.5076735499314964,7.475231437421106e-05,2.980942809571569e-05,42.5,93.68115561857157,188.83806037902832,2.956357379710729e-05,6.517032991126825e-05,0.0001312964737558,0.0002260303774642,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,26,2025-09-05T17:19:25,codecarbon,5dd248c7-651b-4a42-946d-411198fc48d7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.835680655087344,0.0004954884527159,3.128936883156542e-05,42.5,108.41988258576052,188.83806037902832,0.0001868340977805,0.0004813392739571,0.0008300470236321,0.0014982203953698,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,26,2025-09-05T17:19:32,codecarbon,ec42af74-3279-41b2-9217-fa7400934b42,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.508038189960644,7.468352521842544e-05,2.9777666670856147e-05,42.5,93.88574153779922,188.83806037902832,2.951871752706616e-05,6.521366328016143e-05,0.000131089997226,0.0002258223780333,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,27,2025-09-05T17:19:52,codecarbon,003876f0-5582-4cf2-a0a3-7d7e6c18351a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.766171049908737,0.0004941828221747,3.134450467461902e-05,42.5,103.5977994636537,188.83806037902832,0.0001860318161879,0.0004817284409384,0.0008265122716586,0.0014942725287849,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,27,2025-09-05T17:19:59,codecarbon,81d89c07-e5a2-4da3-a3b1-a77f63911d6e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.397235705051571,7.142938971705352e-05,2.979656508808627e-05,42.5,94.32844694762149,188.83806037902832,2.819463536361582e-05,6.258255006841296e-05,0.0001252055845322,0.0002159827699643,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,28,2025-09-05T17:20:19,codecarbon,faff8bf0-989c-46f1-8238-e5357c4fdc5e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.834712751908228,0.0004963562411328,3.134608432180159e-05,42.5,121.49252882337692,188.83806037902832,0.0001868503214805,0.0004838637204258,0.0008301303062476,0.001500844348154,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,28,2025-09-05T17:20:26,codecarbon,e9fc1500-7c23-4cf4-bb86-8c6aaaf13709,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.4726786910323426,7.398257091466137e-05,2.9920009899779443e-05,42.5,94.93364170326194,188.83806037902832,2.9148405180361203e-05,6.511505208806057e-05,0.0001294394283158,0.0002237028855842,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,29,2025-09-05T17:20:46,codecarbon,52876663-5cfd-4972-a8d6-f75e20222cef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.760164036066271,0.0004941699021381,3.135563189616723e-05,42.5,118.3576553289198,188.83806037902832,0.0001859674369646,0.0004820723301044,0.0008261936950893,0.0014942334621584,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,eval,29,2025-09-05T17:20:53,codecarbon,3b4180ce-21a5-4837-8209-25fbc46dd0aa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.511568114045076,7.479191940326936e-05,2.9778973138343896e-05,42.5,93.37051641877234,188.83806037902832,2.9608810514037032e-05,6.505394093281325e-05,0.0001314873806997,0.0002261501321466,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
resnet18,tiny,train,30,2025-09-05T17:21:14,codecarbon,02f5ea77-848f-47a1-b36a-871b8fdfd898,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.566709989099763,0.0005176269158532,3.1245003757163536e-05,42.5,114.80214280499136,188.83806037902832,0.0001954871419334,0.0005011954009574,0.0008684784578808,0.0015651610007718,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,pytorch
